b_CONDabsent_nowarning,b_CONDabsent_warning,b_CONDpresent_nowarning,b_CONDpresent_warning
-2.948410366153081,-4.889046956936237,-1.4750818723580117,-2.943316912190733
-1.9609784042074478,-3.9887012379113087,-0.19312663475014238,0.352486539497704
-2.6285292361623784,-2.1266784835384027,-1.9229720911563402,-0.4213675750255621
-1.3893625587189105,-2.647686035534826,-2.3693258401430253,-0.805412901872638
-0.9344175655801786,-2.689329804036795,-0.47110730618401175,-1.5311771219354862
-1.5393544354541122,-6.630647365125412,-1.6651549536947252,-1.992534193272741
-3.124598343386056,-5.112545116736829,-1.4609731783447555,-1.5020348898191436
0.5949002995461313,-0.888992667746204,0.2574256181823548,0.07040280195024545
-1.4055282585260622,-7.5090242929303725,-1.0649359418171505,-1.3403992387912516
-2.964212511184306,-3.4640088924021577,-2.0634767868866604,-2.1512947131511293
-1.597898395152155,-4.113703570305041,-2.2556216853573976,0.3134560969883644
-1.7722292146545142,-2.7958522000521646,-2.002482017670809,0.4000704479904674
-0.7063864379142436,-6.577060290494365,-1.1689489412649763,-0.47515696423501047
-3.3528416604040694,-2.7647259903548314,-1.832560572803084,-2.238138704805422
-0.8799680243026499,-7.087218493535884,2.817961593855488,0.2158662358131006
-0.4441486294957715,-3.7968084128842405,-0.0520361737253325,0.2554100410043614
0.9612896657434751,-3.486773868568223,0.6470498539385331,0.8588386148863659
-1.619939094660397,-2.1064085212382113,0.6808343233053319,-0.85889860723649
-3.207999410277323,-5.268247848374981,-0.957439075524395,-0.38751048919059866
-1.1791304317300042,-5.0914753703994515,-3.1458066969689975,0.037385047428202034
-1.859682274374136,-6.489273938945002,-5.506918104382061,-1.2892984852885998
-0.831192503257729,-4.8128852265011375,-5.683608123577344,-1.986344885153111
-2.9205913798395,-7.124962598958919,-4.98211924437871,-0.9853739593105159
-2.0628416875152094,-2.3770062965672234,0.24378868207263793,-0.2988687688426537
-0.5664511522396869,-1.4964708241296405,-0.3403569524292989,0.43093822813174
-2.7752250819076516,-4.495982695796068,-1.6463381528565613,-0.45454477906837853
-0.7619790392002821,-5.603322829941302,0.3935657938615881,-1.3720236212762593
-0.6242023700590668,-2.906336216856014,-1.743357796167902,0.3547885817868861
-2.2064558801562155,-5.376276955952175,-1.4472297723559686,-0.6881700864496174
-2.414043666703788,-6.714121901056657,-1.4812705065669136,-1.1231677198551842
-3.0539091046059768,-1.8232938070460865,-1.1437094848547316,-1.4671523045223351
-1.5031816363607184,-2.7915193861606773,-2.78405271270348,-1.1770982154517409
-5.804708814029587,-6.2115459847873815,-1.672720635688097,0.4683636580556809
-1.9434996412889334,-4.3698688779630155,-2.347739918628308,-3.206031192326266
-2.667601637929665,-6.312884308247443,-1.1649047138171518,-8.662638965842295e-5
-2.011585748998537,-6.004789722902309,-1.0943988391665067,1.2754616268115566
-4.0673834177321035,-7.525559984340761,-0.8484029027069361,-0.35357117672573857
-1.691410340518588,-6.074173334377239,-0.7849576493778411,-0.196093306217797
-1.681745402451247,-1.9781859312079282,0.12038876273159418,0.7171536000176523
-0.7422311343688287,-1.3190080950185037,-0.7581860257118942,0.6097744946876836
-0.7022509550930441,-4.029788047320648,0.19303810784475048,-0.007018047157954448
-0.270078896745252,-2.301987025270946,2.4181613280751177,0.7484288508542669
-0.7083542555072244,-2.546151483610521,2.598386091205851,0.3282203238631334
-1.7400590780220808,-5.167914862315445,1.4261619126972156,-0.9721078965502278
-1.9583884618814238,-4.5735125770289144,0.25103806576756393,-0.639307343895212
1.7313045392062858,-1.2373836800210365,3.4859679846633522,3.801007186859226
0.17057216727651758,-4.0879156495086475,0.9958982924629387,1.4715133262767364
-1.1349545692534262,-4.985909770449233,0.7852373651575514,0.452804291165423
-1.3170131717375746,-1.5547581828870538,-1.3402076453514482,-0.19972978122890722
-1.5417837216904091,-4.181747024437689,-1.597430104488576,-0.24506309335674512
-5.605076158182715,-2.580390570742011,-3.147544703298252,-0.22977686560068816
-4.403611746625605,-2.2330990304450498,-2.2813174795038846,-0.8062814735229203
-2.5174981675826467,-5.145582754132948,-2.8409549658988666,-0.9651744335400451
-2.79628082016539,-5.744371408806807,-1.2390604908253207,-1.2621262972181788
-2.9880419742686786,-6.451598810047019,0.2872693801891625,-0.702405312450233
-1.679205999222336,-7.867075351758284,-1.096794758133465,-0.5425434275589542
-1.2379488891886339,-4.341440547910982,0.5482282056427275,-0.48234068592672735
0.2543381921786959,-2.962051038574196,0.9816821906373588,0.6564395218624893
-2.226817316904905,-4.549161431520207,0.06582971632921061,-2.5742935226820336
-2.3666872791573828,-2.9233687056032385,-0.27228519084478087,-1.2380382934496756
-3.7715579877384107,-7.425756333408845,-2.76949817955948,-1.769805449038399
-2.086464890250632,-5.061649990294548,-1.7216134523128397,-0.6779224047854571
-2.7167513032529915,-2.578458444753182,-0.29806972484713634,-1.022894341528984
-2.9159634263611314,-3.5895261396666878,-1.602843100489625,-0.5830286968358876
-1.8466008287849949,-5.415640899292106,-2.297776806058403,-1.4814419016615388
-1.9792081504423213,-5.477821011744748,-0.9117293974573655,-0.11519851297898835
-1.5353430031078472,-4.19813454112691,0.32451410015508125,1.256895623237169
-1.9620904928127385,-2.8934419046081237,0.3573162269979032,-0.765658723724983
-1.5423037447440937,-4.122936849408592,-0.752119096201743,-1.6518342405302056
-1.3475809456283654,-3.902472101724883,0.5207415432662519,-0.6156966046597829
-3.221577917920823,-5.631006234065098,-4.502765134764603,-3.732873892113142
-3.673543856537161,-1.9282667350074358,-2.3087994584820772,-2.072564899304564
-5.319137835847902,-8.939279981291124,-6.760058229498512,-4.810095866544274
-4.229534314855416,-5.78217117917737,-6.782407887691887,-3.3233300679221323
-4.853051812304845,-7.151327445865399,-4.147878384001158,-2.797784658449463
-2.58154358251018,-5.023296491140904,-3.032362693471964,-2.159974163018972
-3.045853670972707,-4.719930407538708,-0.43899896270476346,-2.3408166534066748
-0.961915604791312,-4.048798628334944,-1.7176172044919185,0.230552087959276
-1.2663146568094723,-7.75272242538635,0.7058635440884788,0.7866773895320018
-0.9698117244106816,-6.945598577711427,-0.6656142962999999,0.4632313775713662
0.20275805179373793,-8.581581951892899,1.973029658310535,1.8172161628489008
1.0800815556164942,-8.695905008878949,1.6853217669430878,2.098615330467375
0.885441673799202,-6.417634403113428,0.4808791094997379,2.745501024517268
0.08012757451939462,-0.2422525476550606,1.12162450509078,1.8941934492083954
-1.8152476251663403,-6.486666491318806,0.4786659065278689,-0.014417559993259776
-3.1343051310836882,-1.1703609810965436,-2.838348470759223,-1.2574762666815742
-1.9012554625254967,-8.261075226857008,-1.4926989755079558,-0.7528767004005557
-1.7282439143811745,-4.420917279568448,-1.634218813586155,-0.7180456113335986
-1.3921415070777305,-1.4697064732930474,-4.392603172768296,-1.3556509313575342
-1.983272115078103,-3.337781994263114,-3.992546080351574,-2.0836409221987804
-1.2320328052401603,-2.050841071715965,-2.6728283829314474,-0.4547784039159515
-0.745018479161796,-2.3672765885719524,-2.0422125477293473,-0.3533719692794817
-0.8626593180568558,-4.1200439540242755,2.4523611125114755,-0.06262265675464224
0.1311267048683716,-1.9074955262134385,-2.00775852226421,1.2843726033507894
-1.2119520922295164,-0.6410300411996387,-1.2538176886610146,-0.45324810000855187
-2.1788474578375343,-3.723486879318417,-1.1174561252035402,-0.004835268976008146
-1.171212537709588,-4.43521369744417,-0.7460805944657002,-0.7828131847953376
-0.10801505838823275,-4.418991189616241,0.5768358570147349,0.8972613382730147
-0.1424992834169134,-5.353743626051248,0.34313371360957423,0.20800615881454187
-1.5849560960732045,-6.5146927923605515,-2.5105514890286984,-1.0739602137196471
-0.5457568010091398,0.8260784712767867,0.142429386631266,0.6336982590985799
-0.8081918414104942,-0.6780976834404261,-0.838626042255014,1.6857750178498652
-1.6566262392810327,-5.456558573082676,2.17586749017452,-0.6534866554161569
-2.0020373754701186,-3.0433959776853414,-2.7419510086429058,-0.46486359115567905
-3.1474663556248834,-5.4263477843763335,-1.7256582933132307,-1.449432541954562
-2.1113546663271285,-4.636108899296858,-0.6324799948375491,-3.058588939006418
-1.5728814710995482,-0.5667680232160878,-3.2540469400925365,-0.3528209702499714
-1.481271236666337,0.49715882834567554,-1.8359670257672105,0.16310425364800518
-1.6765785341001698,3.283458632345286,-0.26448120740656983,2.345323132554785
-2.1296577102797625,-5.5095839439617835,0.2571710258766862,0.5573302609373048
-0.6829335656057394,-0.05868321290568089,-1.8179846202236687,-1.510950182191704
-1.2804302409997343,-3.5253952488863747,-2.92758756356955,-1.4175942277779474
-1.1805999996356322,-5.242666107880444,-1.5288256735146182,-0.07486997160365656
-0.8256058946894284,-4.130749144239077,0.00859151237548781,0.20561985576385147
-1.520154911331042,-4.859254065506974,-0.03313438820973694,-0.36287301019483226
-1.4047388049280087,-2.9588535330829107,-1.879780413183052,-0.20608653972550722
-2.268381252614447,-6.655135943599767,-2.2450899121581114,1.5731556548675012
-1.6074238974369188,-3.315402353467249,1.2724923536989012,0.7302131155721591
-0.8845434036334243,-8.221291130488563,0.7407201645451765,0.6801124867460313
1.8006892029432742,-1.8158598920012397,1.2503362697112694,1.8157919841263992
-3.169161168665242,-5.3226606979652455,-2.1524049540263777,-1.1174972883329193
-1.3765152763723592,-2.96736817421777,-2.228456478717688,-1.0624801600961917
-2.0945756252432393,-2.9595242851300987,-0.21133675651323197,-1.7621518071575046
-2.59365061094319,-3.775384937451471,-1.2421147848494325,-1.6927827728497684
-2.220173827601096,-5.587786207374902,-0.23137328532534446,-0.8675798079675029
-1.7241598639920304,-3.9266361110613284,-0.7526962431346279,0.012789676236835676
-1.5430859303991615,-3.3064148319353897,-0.9933206675749157,-0.4566998032192555
-1.6834252266750867,-3.6961643290903616,-3.069469057603839,-0.7844215183517768
-1.0049532162056574,-5.418103795566766,2.138826180036815,1.0645702149708103
1.9091816374031465,-5.943962441718128,0.37480954107041964,2.731086784715263
0.9033970030962679,-1.788524822560869,1.4272815426091094,1.8683785120520267
-1.4628741723227927,-5.159551755262935,1.3388655604055841,1.4759111868578327
0.9702248564771311,-1.6247858778831912,1.8924197704617784,0.4712453745919466
0.3879752128548224,-4.436423297633718,-2.4535280211988284,0.6404987444393346
-0.8552650481313725,-2.815502885811225,0.662444431728328,-0.18096748748586847
-2.6975670738113426,0.5868220391940019,-1.3967268148969836,-2.7197649076025336
-2.055541537338521,0.019475537437348964,-1.7076621790639035,-1.3535745017067977
-3.4631919699514944,-1.6974136754035207,-2.007813327550576,-0.962045210477108
-0.6121249905806729,-5.035264756465702,-0.8906374044331145,0.7492989879893498
-0.80770234837081345,-6.028700239978294,-1.4456654229451553,0.21021833522999717
-0.7094283839947493,-6.313957207949844,-1.6507650864510146,0.2942015819055839
-0.28658162324717595,-5.78632883415356,-0.341782037916189,0.142577559985739
0.18455767908090437,-7.697793058449505,1.5556062674882005,0.6923907065813562
-0.18939536932537016,-3.4959541089200257,-0.6840609065929073,1.040142740749156
-1.8734949031140968,-6.972441415808653,-0.84694780828831,-0.03656923243293747
-1.9187552317443841,-2.1809212683251906,-0.5331838849222331,0.2529316215309315
-1.5793002613502,-5.79518460654767,-0.33003767814326374,-1.5887892294130943
-3.693005556056474,-4.952111905335258,-0.9239976097006336,-0.2991432907582408
-0.5627869262717156,-5.961432614811673,-2.364802894722782,-0.403302250205011
-1.3754042372579351,-4.6539594688016175,-0.2402914514714894,-2.083063617590129
-3.1965844685724596,-3.7903994212783307,-1.9249520569727487,-3.6856004805380227
-3.335840480355479,4.41971483623351,-3.457587236694004,-0.07857041196816114
-1.759191149276845,4.647197200483292,-1.7468190663979237,-0.8472236830432742
-3.1103160649556365,-2.302924883830057,-1.218792098346825,-1.4033627333584757
-1.0547656023922332,-1.9255239440416936,-0.1890680651917859,0.2180989751763032
-2.2825960748584557,-4.100031073688065,0.2527313429435369,-1.1650671533350212
-3.5453650238858323,-3.816044146912736,-0.7126408615134932,-0.020229087728219117
-3.009883262510916,-5.630611150404704,-1.1718306551044269,1.083231475219107
-1.7661960794055296,-3.679179205640819,0.02929794899929984,-2.0918251064075557
-1.8619515607004864,-2.6210873026992174,0.3526664432044214,0.9197677968162138
-2.260015048787832,-5.403766567581941,-1.4023965767855056,-4.0868191352351575
-3.0879256540226105,-3.9672838900069505,-1.4957607771131423,-1.561177536102997
-1.8102057711740778,-5.782686924921499,-1.71095652015094,-1.5693994810070628
-0.9619743278618829,-6.069338973034254,-0.572056570342316,-2.2135610255712463
-2.734319500266964,-3.72771272974702,-2.3443715096395863,-0.09771626041831404
-3.275677022816656,-4.593554449373445,-2.2565893227460028,-1.5935874029458663
-1.7978062907825672,-4.437390369659388,-0.9464612169678885,-0.5596489242842086
-2.6259903965691227,-4.279705104252423,-1.0633321452351625,-0.5763775788343422
-1.6319921860683761,-5.7836891911150685,-1.786913815699098,-1.9168732098553802
-1.4130527585759434,-6.088268163179829,-0.057889662719513825,1.014698830203137
-0.24371377354360754,-4.2438328882498215,-0.49559003471401686,1.415109228703584
-1.1036025968827663,-3.8907221443674422,-0.5289499593981501,0.17777379810344504
-1.1849346080239311,-2.6304714249496435,-0.5036352386315102,-0.3118952084877151
-2.255419037118424,-5.050136139057667,-0.18076566387956208,-0.37439613976031355
-0.32287817453254825,-2.1418375762149995,-0.07474898798246689,-0.6846014982477759
-2.3755091008752984,-9.562470983189334,0.7453224739156838,-1.0244135277913637
-2.951381502646243,-4.012772373753497,-1.4090310236474635,-1.4848085514187508
-1.7647988811919235,-4.2321191390614326,-1.2783679681759814,-0.6524314870668612
-0.6522738171524347,-6.567621560984541,-0.5994294598869875,-0.26370620028411135
0.939766508991758,0.6929862195925048,1.487509962038301,2.1996687000238255
-0.09643195308253123,-5.653057301084706,2.0558922437542897,2.7638941310663703
-1.1543340972657534,-2.5602349396561084,-3.0684877224399765,-0.4089582706720386
-1.587528982701109,-7.473870420887198,0.32176072691066354,-0.42415792122734086
0.15166639427803502,-2.3446285065782093,0.28460856079875746,1.603550218479445
-1.0161685583691324,-1.1432569664868448,0.5926856805854402,1.6258015982536276
-1.1446358280524995,-3.7829614573405124,-0.5474446602848513,1.5935611825720704
-1.6321381224578235,-4.77567213468499,-1.9430195682929268,-1.1458774443519346
-1.9473098617560693,-2.777453846098398,0.04831056065719007,-0.2930023332606585
-2.9658865602506723,-5.189763822865457,-3.2436612343986075,-1.1248885340243513
-0.9819583973041702,-2.2713791106597685,-1.219452257601603,0.5582857865409698
-1.5091481506883537,-5.251141792098037,-0.8928914215177295,-1.116586942019019
-2.1698478427596064,-2.586305172218562,-0.8419051469913879,-1.315505403164948
-1.6556600066940215,-4.205801893855212,-2.510425273268831,-0.40131511799273123
-1.6068175003882978,-3.863479950057822,-1.5289944671116114,-0.7072948350909678
-1.7984384898869998,-3.8808180034767843,-1.3227544602640606,-0.9860720806541887
-2.6215322821903504,-6.643568589196144,-2.052668320549723,-2.9587124852156936
-2.1964776143525415,-6.927139895081364,-1.8721323515630344,-1.4913365930342637
-0.4729687363134206,-6.30962294607292,-1.7256170555944557,-0.7113959266818164
-1.769192558092265,-3.1841702010447714,-2.863198100143683,-1.2748041910354373
-2.866346275832403,-5.074201345179431,0.3358732304952252,-1.130458666181716
-2.2003616140245312,-3.711744932416932,-1.9938294499612863,-1.526540148218369
-0.5337307170679083,-4.266304284449552,0.20431399041880186,-0.7660166649051979
-2.5849002420855505,-2.4060132722766454,0.07010039051832395,-1.324237574425007
-2.164707134008927,-5.53781524747501,-1.314531438721383,-1.720172960722638
-2.0335498867182036,-3.384010266288806,-1.9363047319617612,-1.9376572002264605
-1.597820228803619,-4.183514154285121,-1.322666077272705,-4.7638702522504675
-2.3481749434678316,-5.249074630486532,-0.5520159023253217,-3.6318675866914036
-1.5170974649315012,-4.193256420845234,-0.970758443286055,-0.9357391741373977
-3.768606729929324,-2.970984596409938,1.7340051526089,-2.047419340359725
